X Y Z
37.0758332001187796 -15.9358330678916573 -1
37.0766665334487655 -15.9358330678916573 -1
37.0774998667787514 -15.9358330678916573 -1
37.0783332001087373 -15.9358330678916573 -1
37.0791665334387233 -15.9358330678916573 -1
37.0799998667687092 -15.9358330678916573 -1
37.0808332000986951 -15.9358330678916573 -1
37.081666533428681 -15.9358330678916573 -1
37.0824998667586669 -15.9358330678916573 -1
37.0833332000886529 -15.9358330678916573 -1
37.0841665334186388 -15.9358330678916573 -1
37.0758332001187796 -15.9366664012216699 -1
37.0766665334487655 -15.9366664012216699 6.56342220306396484
37.0774998667787514 -15.9366664012216699 3.28465509414672852
37.0783332001087373 -15.9366664012216699 -1
37.0791665334387233 -15.9366664012216699 1.37549948692321777
37.0799998667687092 -15.9366664012216699 -1
37.0808332000986951 -15.9366664012216699 -1
37.081666533428681 -15.9366664012216699 -1
37.0824998667586669 -15.9366664012216699 -1
37.0833332000886529 -15.9366664012216699 -1
37.0841665334186388 -15.9366664012216699 -1
37.0758332001187796 -15.9374997345516825 -1
37.0766665334487655 -15.9374997345516825 1.71198320388793945
37.0774998667787514 -15.9374997345516825 4.57233381271362305
37.0783332001087373 -15.9374997345516825 3.39162135124206543
37.0791665334387233 -15.9374997345516825 11.3652677536010742
37.0799998667687092 -15.9374997345516825 -1
37.0808332000986951 -15.9374997345516825 -1
37.081666533428681 -15.9374997345516825 -1
37.0824998667586669 -15.9374997345516825 -1
37.0833332000886529 -15.9374997345516825 -1
37.0841665334186388 -15.9374997345516825 -1
37.0758332001187796 -15.9383330678816968 -1
37.0766665334487655 -15.9383330678816968 3.03729987144470215
37.0774998667787514 -15.9383330678816968 3.57057356834411621
37.0783332001087373 -15.9383330678816968 9.33660030364990234
37.0791665334387233 -15.9383330678816968 13.3302297592163086
37.0799998667687092 -15.9383330678816968 9.82716751098632813
37.0808332000986951 -15.9383330678816968 -1
37.081666533428681 -15.9383330678816968 -1
37.0824998667586669 -15.9383330678816968 -1
37.0833332000886529 -15.9383330678816968 -1
37.0841665334186388 -15.9383330678816968 -1
37.0758332001187796 -15.9391664012117094 -1
37.0766665334487655 -15.9391664012117094 -1
37.0774998667787514 -15.9391664012117094 4.84816932678222656
37.0783332001087373 -15.9391664012117094 1.40359771251678467
37.0791665334387233 -15.9391664012117094 8.88115119934082031
37.0799998667687092 -15.9391664012117094 -1
37.0808332000986951 -15.9391664012117094 8.64231681823730469
37.081666533428681 -15.9391664012117094 7.22028779983520508
37.0824998667586669 -15.9391664012117094 -1
37.0833332000886529 -15.9391664012117094 10.653254508972168
37.0841665334186388 -15.9391664012117094 -1
37.0758332001187796 -15.9399997345417237 -1
37.0766665334487655 -15.9399997345417237 -1
37.0774998667787514 -15.9399997345417237 8.17081260681152344
37.0783332001087373 -15.9399997345417237 3.33832263946533203
37.0791665334387233 -15.9399997345417237 1.30258083343505859
37.0799998667687092 -15.9399997345417237 1.77798116207122803
37.0808332000986951 -15.9399997345417237 7.25445556640625
37.081666533428681 -15.9399997345417237 7.73740053176879883
37.0824998667586669 -15.9399997345417237 1.39349257946014404
37.0833332000886529 -15.9399997345417237 1.36929106712341309
37.0841665334186388 -15.9399997345417237 -1
37.0758332001187796 -15.9408330678717363 -1
37.0766665334487655 -15.9408330678717363 -1
37.0774998667787514 -15.9408330678717363 3.33023333549499512
37.0783332001087373 -15.9408330678717363 -1
37.0791665334387233 -15.9408330678717363 -1
37.0799998667687092 -15.9408330678717363 -1
37.0808332000986951 -15.9408330678717363 11.2848844528198242
37.081666533428681 -15.9408330678717363 4.91052627563476563
37.0824998667586669 -15.9408330678717363 3.49126744270324707
37.0833332000886529 -15.9408330678717363 2.27619004249572754
37.0841665334186388 -15.9408330678717363 -1
37.0758332001187796 -15.9416664012017488 -1
37.0766665334487655 -15.9416664012017488 -1
37.0774998667787514 -15.9416664012017488 -1
37.0783332001087373 -15.9416664012017488 -1
37.0791665334387233 -15.9416664012017488 -1
37.0799998667687092 -15.9416664012017488 6.51413583755493164
37.0808332000986951 -15.9416664012017488 4.34481716156005859
37.081666533428681 -15.9416664012017488 8.45421791076660156
37.0824998667586669 -15.9416664012017488 7.2357025146484375
37.0833332000886529 -15.9416664012017488 3.85895037651062012
37.0841665334186388 -15.9416664012017488 -1
37.0758332001187796 -15.9424997345317632 -1
37.0766665334487655 -15.9424997345317632 -1
37.0774998667787514 -15.9424997345317632 -1
37.0783332001087373 -15.9424997345317632 -1
37.0791665334387233 -15.9424997345317632 2.01378536224365234
37.0799998667687092 -15.9424997345317632 1.2911069393157959
37.0808332000986951 -15.9424997345317632 1.3649972677230835
37.081666533428681 -15.9424997345317632 -1
37.0824998667586669 -15.9424997345317632 -1
37.0833332000886529 -15.9424997345317632 7.12859630584716797
37.0841665334186388 -15.9424997345317632 -1
37.0758332001187796 -15.9433330678617757 -1
37.0766665334487655 -15.9433330678617757 -1
37.0774998667787514 -15.9433330678617757 -1
37.0783332001087373 -15.9433330678617757 -1
37.0791665334387233 -15.9433330678617757 -1
37.0799998667687092 -15.9433330678617757 -1
37.0808332000986951 -15.9433330678617757 -1
37.081666533428681 -15.9433330678617757 -1
37.0824998667586669 -15.9433330678617757 -1
37.0833332000886529 -15.9433330678617757 -1
37.0841665334186388 -15.9433330678617757 -1
