X Y Z
28.457499901195348 -28.641666351045707 -1
28.4583332345254867 -28.641666351045707 -1
28.4591665678556289 -28.641666351045707 -1
28.4599999011857676 -28.641666351045707 -1
28.4608332345159099 -28.641666351045707 -1
28.4616665678460485 -28.641666351045707 -1
28.4624999011761872 -28.641666351045707 -1
28.4633332345063295 -28.641666351045707 -1
28.4641665678364681 -28.641666351045707 -1
28.457499901195348 -28.642499684375597 -1
28.4583332345254867 -28.642499684375597 -1
28.4591665678556289 -28.642499684375597 4.96965694427490234
28.4599999011857676 -28.642499684375597 -1
28.4608332345159099 -28.642499684375597 5.20086240768432617
28.4616665678460485 -28.642499684375597 -1
28.4624999011761872 -28.642499684375597 -1
28.4633332345063295 -28.642499684375597 -1
28.4641665678364681 -28.642499684375597 -1
28.457499901195348 -28.643333017705487 -1
28.4583332345254867 -28.643333017705487 4.98914766311645508
28.4591665678556289 -28.643333017705487 9.14473915100097656
28.4599999011857676 -28.643333017705487 6.20182514190673828
28.4608332345159099 -28.643333017705487 4.91633462905883789
28.4616665678460485 -28.643333017705487 4.97482919692993164
28.4624999011761872 -28.643333017705487 -1
28.4633332345063295 -28.643333017705487 -1
28.4641665678364681 -28.643333017705487 -1
28.457499901195348 -28.6441663510353735 -1
28.4583332345254867 -28.6441663510353735 -1
28.4591665678556289 -28.6441663510353735 -1
28.4599999011857676 -28.6441663510353735 9.07713127136230469
28.4608332345159099 -28.6441663510353735 6.05343484878540039
28.4616665678460485 -28.6441663510353735 -1
28.4624999011761872 -28.6441663510353735 -1
28.4633332345063295 -28.6441663510353735 -1
28.4641665678364681 -28.6441663510353735 -1
28.457499901195348 -28.6449996843652634 -1
28.4583332345254867 -28.6449996843652634 -1
28.4591665678556289 -28.6449996843652634 -1
28.4599999011857676 -28.6449996843652634 4.99047470092773438
28.4608332345159099 -28.6449996843652634 -1
28.4616665678460485 -28.6449996843652634 8.07998275756835938
28.4624999011761872 -28.6449996843652634 6.03530597686767578
28.4633332345063295 -28.6449996843652634 5.01088476181030273
28.4641665678364681 -28.6449996843652634 -1
28.457499901195348 -28.6458330176951534 -1
28.4583332345254867 -28.6458330176951534 -1
28.4591665678556289 -28.6458330176951534 -1
28.4599999011857676 -28.6458330176951534 4.88002204895019531
28.4608332345159099 -28.6458330176951534 -1
28.4616665678460485 -28.6458330176951534 8.01031398773193359
28.4624999011761872 -28.6458330176951534 -1
28.4633332345063295 -28.6458330176951534 -1
28.4641665678364681 -28.6458330176951534 -1
28.457499901195348 -28.6466663510250399 -1
28.4583332345254867 -28.6466663510250399 -1
28.4591665678556289 -28.6466663510250399 8.07467937469482422
28.4599999011857676 -28.6466663510250399 5.00829219818115234
28.4608332345159099 -28.6466663510250399 -1
28.4616665678460485 -28.6466663510250399 -1
28.4624999011761872 -28.6466663510250399 -1
28.4633332345063295 -28.6466663510250399 -1
28.4641665678364681 -28.6466663510250399 -1
28.457499901195348 -28.6474996843549299 -1
28.4583332345254867 -28.6474996843549299 5.01427412033081055
28.4591665678556289 -28.6474996843549299 -1
28.4599999011857676 -28.6474996843549299 -1
28.4608332345159099 -28.6474996843549299 -1
28.4616665678460485 -28.6474996843549299 -1
28.4624999011761872 -28.6474996843549299 -1
28.4633332345063295 -28.6474996843549299 -1
28.4641665678364681 -28.6474996843549299 -1
28.457499901195348 -28.6483330176848163 -1
28.4583332345254867 -28.6483330176848163 7.94346189498901367
28.4591665678556289 -28.6483330176848163 5.39828062057495117
28.4599999011857676 -28.6483330176848163 -1
28.4608332345159099 -28.6483330176848163 -1
28.4616665678460485 -28.6483330176848163 -1
28.4624999011761872 -28.6483330176848163 -1
28.4633332345063295 -28.6483330176848163 -1
28.4641665678364681 -28.6483330176848163 -1
28.457499901195348 -28.6491663510147063 -1
28.4583332345254867 -28.6491663510147063 -1
28.4591665678556289 -28.6491663510147063 -1
28.4599999011857676 -28.6491663510147063 -1
28.4608332345159099 -28.6491663510147063 -1
28.4616665678460485 -28.6491663510147063 -1
28.4624999011761872 -28.6491663510147063 -1
28.4633332345063295 -28.6491663510147063 -1
28.4641665678364681 -28.6491663510147063 -1
