,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.7310400926228622,0.6778806771599036,0.6115822222467047,0.6075348449803659,0.5833519247146868,0.5566129278639573,0.692304693566365,0.7474923175044935,0.7222547203570223,0.7955466420504772,0.7708425981266526,0.7476846226571063,0.7274538804856316,0.7821592937803372,0.7732352188631086,0.724104818808362,0.8311341830212559,0.9390004948520765,0.9041013116934598,0.9652401550955534,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
