,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.5563539791400054,0.5997633462145266,0.6152847204398153,0.5646484834234657,0.584148863038753,0.5546977616159585,0.5639631118043303,0.6087806900562334,0.6193292386335285,0.6835318311456843,0.734984151286115,0.753733870837469,0.6975035134606375,0.661313477868339,0.9009335125811506,0.8111274843262861,0.7922647327526326,0.7785896977975134,0.9108984587439849,0.9347618115995355,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,3.0387989304516104e-05,,,
