,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.2599649531938352,0.35790314800603,0.4292452924807126,0.35527404756982695,0.4333974988884893,0.45697763243968814,0.38329662516082685,0.38203591005589177,0.4725793432222389,0.5214646643426417,0.5907567972066391,0.6250694399213117,0.6519863475332958,0.7060691317189761,0.7020203772245553,0.7762636885731035,0.827377960370749,0.8759687960474585,0.9930488101879515,0.9600417795876602,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,14.0,35.0,35.0,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,1.8632748423005205e-05,4.658187105751301e-05,4.658187105751301e-05,,
