,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.7281327892640369,0.8084525510372276,0.783570697811896,0.7630062724790373,0.8122910640361665,0.8391647757781512,0.8484278712404099,0.8641097672656607,0.8433754832451725,0.898378757494875,0.8877898283700886,0.8793898553016305,0.845872308172829,0.9380462088267291,0.8342759605816096,0.8502786464721077,0.9422669737160443,0.8951248321667654,0.9402841948167397,1.0,0.959873050187096
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
