X Y Z
37.2224998661962942 -17.5049997283065366 -1
37.2233331995262802 -17.5049997283065366 -1
37.2241665328562661 -17.5049997283065366 -1
37.224999866186252 -17.5049997283065366 -1
37.2258331995162379 -17.5049997283065366 -1
37.2266665328462238 -17.5049997283065366 -1
37.2274998661762098 -17.5049997283065366 -1
37.2283331995061957 -17.5049997283065366 -1
37.2291665328361816 -17.5049997283065366 -1
37.2299998661661675 -17.5049997283065366 -1
37.2308331994961534 -17.5049997283065366 -1
37.2316665328261394 -17.5049997283065366 -1
37.2324998661561253 -17.5049997283065366 -1
37.2333331994861112 -17.5049997283065366 -1
37.2224998661962942 -17.505833061636551 -1
37.2233331995262802 -17.505833061636551 -1
37.2241665328562661 -17.505833061636551 -1
37.224999866186252 -17.505833061636551 -1
37.2258331995162379 -17.505833061636551 -1
37.2266665328462238 -17.505833061636551 -1
37.2274998661762098 -17.505833061636551 -1
37.2283331995061957 -17.505833061636551 11.7781076431274414
37.2291665328361816 -17.505833061636551 3.78487730026245117
37.2299998661661675 -17.505833061636551 -1
37.2308331994961534 -17.505833061636551 -1
37.2316665328261394 -17.505833061636551 -1
37.2324998661561253 -17.505833061636551 -1
37.2333331994861112 -17.505833061636551 -1
37.2224998661962942 -17.5066663949665617 -1
37.2233331995262802 -17.5066663949665617 -1
37.2241665328562661 -17.5066663949665617 -1
37.224999866186252 -17.5066663949665617 -1
37.2258331995162379 -17.5066663949665617 -1
37.2266665328462238 -17.5066663949665617 -1
37.2274998661762098 -17.5066663949665617 5.40076208114624023
37.2283331995061957 -17.5066663949665617 5.28903055191040039
37.2291665328361816 -17.5066663949665617 12.5904951095581055
37.2299998661661675 -17.5066663949665617 12.6439485549926758
37.2308331994961534 -17.5066663949665617 -1
37.2316665328261394 -17.5066663949665617 -1
37.2324998661561253 -17.5066663949665617 -1
37.2333331994861112 -17.5066663949665617 -1
37.2224998661962942 -17.5074997282965761 -1
37.2233331995262802 -17.5074997282965761 -1
37.2241665328562661 -17.5074997282965761 -1
37.224999866186252 -17.5074997282965761 -1
37.2258331995162379 -17.5074997282965761 -1
37.2266665328462238 -17.5074997282965761 -1
37.2274998661762098 -17.5074997282965761 5.37693595886230469
37.2283331995061957 -17.5074997282965761 3.24844861030578613
37.2291665328361816 -17.5074997282965761 7.27931642532348633
37.2299998661661675 -17.5074997282965761 19.2542037963867188
37.2308331994961534 -17.5074997282965761 9.72036457061767578
37.2316665328261394 -17.5074997282965761 -1
37.2324998661561253 -17.5074997282965761 -1
37.2333331994861112 -17.5074997282965761 -1
37.2224998661962942 -17.5083330616265904 -1
37.2233331995262802 -17.5083330616265904 2.62303471565246582
37.2241665328562661 -17.5083330616265904 -1
37.224999866186252 -17.5083330616265904 -1
37.2258331995162379 -17.5083330616265904 -1
37.2266665328462238 -17.5083330616265904 2.70485353469848633
37.2274998661762098 -17.5083330616265904 3.29595541954040527
37.2283331995061957 -17.5083330616265904 3.25916123390197754
37.2291665328361816 -17.5083330616265904 15.6662263870239258
37.2299998661661675 -17.5083330616265904 13.1531829833984375
37.2308331994961534 -17.5083330616265904 19.1511249542236328
37.2316665328261394 -17.5083330616265904 -1
37.2324998661561253 -17.5083330616265904 -1
37.2333331994861112 -17.5083330616265904 -1
37.2224998661962942 -17.5091663949566012 -1
37.2233331995262802 -17.5091663949566012 2.43988633155822754
37.2241665328562661 -17.5091663949566012 3.16217279434204102
37.224999866186252 -17.5091663949566012 16.4216117858886719
37.2258331995162379 -17.5091663949566012 13.7666769027709961
37.2266665328462238 -17.5091663949566012 7.77457618713378906
37.2274998661762098 -17.5091663949566012 15.6324577331542969
37.2283331995061957 -17.5091663949566012 15.4394674301147461
37.2291665328361816 -17.5091663949566012 14.4078493118286133
37.2299998661661675 -17.5091663949566012 17.8498172760009766
37.2308331994961534 -17.5091663949566012 17.9193172454833984
37.2316665328261394 -17.5091663949566012 -1
37.2324998661561253 -17.5091663949566012 -1
37.2333331994861112 -17.5091663949566012 -1
37.2224998661962942 -17.5099997282866156 -1
37.2233331995262802 -17.5099997282866156 10.9543418884277344
37.2241665328562661 -17.5099997282866156 2.22451281547546387
37.224999866186252 -17.5099997282866156 16.4324798583984375
37.2258331995162379 -17.5099997282866156 16.1316356658935547
37.2266665328462238 -17.5099997282866156 10.4229879379272461
37.2274998661762098 -17.5099997282866156 17.1548366546630859
37.2283331995061957 -17.5099997282866156 3.1535193920135498
37.2291665328361816 -17.5099997282866156 5.2671504020690918
37.2299998661661675 -17.5099997282866156 6.69154024124145508
37.2308331994961534 -17.5099997282866156 18.5336227416992188
37.2316665328261394 -17.5099997282866156 13.1695642471313477
37.2324998661561253 -17.5099997282866156 -1
37.2333331994861112 -17.5099997282866156 -1
37.2224998661962942 -17.5108330616166299 -1
37.2233331995262802 -17.5108330616166299 -1
37.2241665328562661 -17.5108330616166299 13.8244123458862305
37.224999866186252 -17.5108330616166299 16.2654991149902344
37.2258331995162379 -17.5108330616166299 3.96360564231872559
37.2266665328462238 -17.5108330616166299 8.94737052917480469
37.2274998661762098 -17.5108330616166299 -1
37.2283331995061957 -17.5108330616166299 -1
37.2291665328361816 -17.5108330616166299 6.79748392105102539
37.2299998661661675 -17.5108330616166299 14.0370750427246094
37.2308331994961534 -17.5108330616166299 -1
37.2316665328261394 -17.5108330616166299 12.0089712142944336
37.2324998661561253 -17.5108330616166299 -1
37.2333331994861112 -17.5108330616166299 -1
37.2224998661962942 -17.5116663949466407 -1
37.2233331995262802 -17.5116663949466407 6.0286107063293457
37.2241665328562661 -17.5116663949466407 4.56898736953735352
37.224999866186252 -17.5116663949466407 17.4945755004882813
37.2258331995162379 -17.5116663949466407 -1
37.2266665328462238 -17.5116663949466407 -1
37.2274998661762098 -17.5116663949466407 -1
37.2283331995061957 -17.5116663949466407 -1
37.2291665328361816 -17.5116663949466407 3.54949378967285156
37.2299998661661675 -17.5116663949466407 13.4594507217407227
37.2308331994961534 -17.5116663949466407 10.7660608291625977
37.2316665328261394 -17.5116663949466407 12.1517391204833984
37.2324998661561253 -17.5116663949466407 -1
37.2333331994861112 -17.5116663949466407 -1
37.2224998661962942 -17.512499728276655 -1
37.2233331995262802 -17.512499728276655 -1
37.2241665328562661 -17.512499728276655 -1
37.224999866186252 -17.512499728276655 -1
37.2258331995162379 -17.512499728276655 -1
37.2266665328462238 -17.512499728276655 -1
37.2274998661762098 -17.512499728276655 -1
37.2283331995061957 -17.512499728276655 -1
37.2291665328361816 -17.512499728276655 -1
37.2299998661661675 -17.512499728276655 2.36567139625549316
37.2308331994961534 -17.512499728276655 13.2832374572753906
37.2316665328261394 -17.512499728276655 9.62448787689208984
37.2324998661561253 -17.512499728276655 -1
37.2333331994861112 -17.512499728276655 -1
37.2224998661962942 -17.5133330616066694 -1
37.2233331995262802 -17.5133330616066694 -1
37.2241665328562661 -17.5133330616066694 -1
37.224999866186252 -17.5133330616066694 -1
37.2258331995162379 -17.5133330616066694 -1
37.2266665328462238 -17.5133330616066694 -1
37.2274998661762098 -17.5133330616066694 -1
37.2283331995061957 -17.5133330616066694 -1
37.2291665328361816 -17.5133330616066694 11.5431909561157227
37.2299998661661675 -17.5133330616066694 9.09765625
37.2308331994961534 -17.5133330616066694 7.65704202651977539
37.2316665328261394 -17.5133330616066694 2.33135795593261719
37.2324998661561253 -17.5133330616066694 -1
37.2333331994861112 -17.5133330616066694 -1
37.2224998661962942 -17.5141663949366801 -1
37.2233331995262802 -17.5141663949366801 -1
37.2241665328562661 -17.5141663949366801 -1
37.224999866186252 -17.5141663949366801 -1
37.2258331995162379 -17.5141663949366801 -1
37.2266665328462238 -17.5141663949366801 -1
37.2274998661762098 -17.5141663949366801 -1
37.2283331995061957 -17.5141663949366801 -1
37.2291665328361816 -17.5141663949366801 14.1481122970581055
37.2299998661661675 -17.5141663949366801 12.5265398025512695
37.2308331994961534 -17.5141663949366801 11.6855220794677734
37.2316665328261394 -17.5141663949366801 9.33002471923828125
37.2324998661561253 -17.5141663949366801 -1
37.2333331994861112 -17.5141663949366801 -1
37.2224998661962942 -17.5149997282666945 -1
37.2233331995262802 -17.5149997282666945 -1
