,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.17084690831883198,0.19928602745156937,0.2454540390745713,0.22471828696384827,0.24359247783140295,0.25039430169019045,0.22635590383986484,0.25317212956589147,0.27650164623549217,0.27966926698829003,0.3354703777363907,0.3088270829479562,0.3677490504758833,1.0,0.7929474821431051,0.9096018885622504,0.8952548452982336,0.7915646730583814,0.7758243666474237,0.9873247288687093,0.9817642849972077
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,54.0,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,5.052277745239818e-06,,3.8974714034707165e-05,,
