,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.7068993802350849,0.5832202242652611,0.5612349144950028,0.5994093007797551,0.6392286962254321,0.6214834603005366,0.6891491408259448,0.7586161514897344,0.7825044531009776,0.8130006895711013,0.7552460774199731,0.6778232235659862,0.69496273465583,0.8003205717193367,0.8702311488424364,0.8736236627809305,0.8520580392042701,0.9879726852214057,1.0,0.9309488092010739,0.9996758348692514
nights_per_years,28.0,12.0,40.0,71.0,73.0,65.0,44.0,67.0,83.0,86.0,85.0,78.0,65.0,63.0,98.0,92.0,109.0,138.0,200.0,106.0,138.0,135.0,127.0,128.0,126.0,131.0,131.0,,
specific_nights_per_years,2.8277155349913896e-05,1.2118780864248812e-05,4.039593621416271e-05,7.170278678013881e-05,7.372258359084695e-05,6.564339634801441e-05,4.443552983557898e-05,6.766319315872254e-05,8.382156764438763e-05,8.685126286044982e-05,8.584136445509576e-05,7.877207561761728e-05,6.564339634801441e-05,6.362359953730627e-05,9.897004372469864e-05,9.291065329257423e-05,0.00011007892618359339,0.00013936597993886136,0.00020197968107081354,0.00010704923096753118,0.00013936597993886136,0.00013633628472279913,0.0001282570974799666,0.00012926699588532067,0.00012724719907461254,0.00013229669110138286,0.00013229669110138286,,
