X Y Z
28.395833234764968 -28.7999996837245611 -1
28.3966665680951067 -28.7999996837245611 -1
28.3974999014252489 -28.7999996837245611 -1
28.3983332347553876 -28.7999996837245611 -1
28.3991665680855299 -28.7999996837245611 -1
28.3999999014156685 -28.7999996837245611 -1
28.4008332347458072 -28.7999996837245611 -1
28.4016665680759495 -28.7999996837245611 -1
28.4024999014060882 -28.7999996837245611 -1
28.4033332347362304 -28.7999996837245611 -1
28.4041665680663691 -28.7999996837245611 -1
28.4049999013965113 -28.7999996837245611 -1
28.40583323472665 -28.7999996837245611 -1
28.4066665680567922 -28.7999996837245611 -1
28.4074999013869309 -28.7999996837245611 -1
28.4083332347170696 -28.7999996837245611 -1
28.4091665680472119 -28.7999996837245611 -1
28.4099999013773505 -28.7999996837245611 -1
28.4108332347074928 -28.7999996837245611 -1
28.4116665680376315 -28.7999996837245611 -1
28.4124999013677737 -28.7999996837245611 -1
28.4133332346979124 -28.7999996837245611 -1
28.395833234764968 -28.8008330170544511 -1
28.3966665680951067 -28.8008330170544511 -1
28.3974999014252489 -28.8008330170544511 -1
28.3983332347553876 -28.8008330170544511 -1
28.3991665680855299 -28.8008330170544511 -1
28.3999999014156685 -28.8008330170544511 -1
28.4008332347458072 -28.8008330170544511 -1
28.4016665680759495 -28.8008330170544511 7.39749288558959961
28.4024999014060882 -28.8008330170544511 -1
28.4033332347362304 -28.8008330170544511 -1
28.4041665680663691 -28.8008330170544511 -1
28.4049999013965113 -28.8008330170544511 -1
28.40583323472665 -28.8008330170544511 -1
28.4066665680567922 -28.8008330170544511 -1
28.4074999013869309 -28.8008330170544511 -1
28.4083332347170696 -28.8008330170544511 -1
28.4091665680472119 -28.8008330170544511 -1
28.4099999013773505 -28.8008330170544511 -1
28.4108332347074928 -28.8008330170544511 -1
28.4116665680376315 -28.8008330170544511 -1
28.4124999013677737 -28.8008330170544511 -1
28.4133332346979124 -28.8008330170544511 -1
28.395833234764968 -28.8016663503843411 -1
28.3966665680951067 -28.8016663503843411 -1
28.3974999014252489 -28.8016663503843411 -1
28.3983332347553876 -28.8016663503843411 -1
28.3991665680855299 -28.8016663503843411 -1
28.3999999014156685 -28.8016663503843411 5.59391498565673828
28.4008332347458072 -28.8016663503843411 7.25706052780151367
28.4016665680759495 -28.8016663503843411 -1
28.4024999014060882 -28.8016663503843411 -1
28.4033332347362304 -28.8016663503843411 -1
28.4041665680663691 -28.8016663503843411 -1
28.4049999013965113 -28.8016663503843411 -1
28.40583323472665 -28.8016663503843411 -1
28.4066665680567922 -28.8016663503843411 -1
28.4074999013869309 -28.8016663503843411 -1
28.4083332347170696 -28.8016663503843411 -1
28.4091665680472119 -28.8016663503843411 -1
28.4099999013773505 -28.8016663503843411 -1
28.4108332347074928 -28.8016663503843411 -1
28.4116665680376315 -28.8016663503843411 -1
28.4124999013677737 -28.8016663503843411 -1
28.4133332346979124 -28.8016663503843411 -1
28.395833234764968 -28.8024996837142275 -1
28.3966665680951067 -28.8024996837142275 -1
28.3974999014252489 -28.8024996837142275 -1
28.3983332347553876 -28.8024996837142275 -1
28.3991665680855299 -28.8024996837142275 -1
28.3999999014156685 -28.8024996837142275 5.72444486618041992
28.4008332347458072 -28.8024996837142275 7.35381460189819336
28.4016665680759495 -28.8024996837142275 -1
28.4024999014060882 -28.8024996837142275 -1
28.4033332347362304 -28.8024996837142275 -1
28.4041665680663691 -28.8024996837142275 -1
28.4049999013965113 -28.8024996837142275 -1
28.40583323472665 -28.8024996837142275 -1
28.4066665680567922 -28.8024996837142275 -1
28.4074999013869309 -28.8024996837142275 -1
28.4083332347170696 -28.8024996837142275 -1
28.4091665680472119 -28.8024996837142275 -1
28.4099999013773505 -28.8024996837142275 -1
28.4108332347074928 -28.8024996837142275 -1
28.4116665680376315 -28.8024996837142275 -1
28.4124999013677737 -28.8024996837142275 -1
28.4133332346979124 -28.8024996837142275 -1
28.395833234764968 -28.8033330170441175 -1
28.3966665680951067 -28.8033330170441175 -1
