X Y Z
28.6574999004290127 -28.8724996834248806 -1
28.6583332337591514 -28.8724996834248806 -1
28.6591665670892937 -28.8724996834248806 -1
28.6599999004194324 -28.8724996834248806 -1
28.6608332337495746 -28.8724996834248806 -1
28.6616665670797133 -28.8724996834248806 -1
28.6574999004290127 -28.8733330167547706 -1
28.6583332337591514 -28.8733330167547706 -1
28.6591665670892937 -28.8733330167547706 -1
28.6599999004194324 -28.8733330167547706 -1
28.6608332337495746 -28.8733330167547706 -1
28.6616665670797133 -28.8733330167547706 -1
28.6574999004290127 -28.8741663500846606 -1
28.6583332337591514 -28.8741663500846606 -1
28.6591665670892937 -28.8741663500846606 -1
28.6599999004194324 -28.8741663500846606 5.974151611328125
28.6608332337495746 -28.8741663500846606 -1
28.6616665670797133 -28.8741663500846606 -1
28.6574999004290127 -28.874999683414547 -1
28.6583332337591514 -28.874999683414547 -1
28.6591665670892937 -28.874999683414547 6.77651739120483398
28.6599999004194324 -28.874999683414547 9.26064491271972656
28.6608332337495746 -28.874999683414547 -1
28.6616665670797133 -28.874999683414547 -1
28.6574999004290127 -28.875833016744437 -1
28.6583332337591514 -28.875833016744437 -1
28.6591665670892937 -28.875833016744437 -1
28.6599999004194324 -28.875833016744437 -1
28.6608332337495746 -28.875833016744437 -1
28.6616665670797133 -28.875833016744437 -1
28.6574999004290127 -28.876666350074327 -1
28.6583332337591514 -28.876666350074327 -1
28.6591665670892937 -28.876666350074327 -1
28.6599999004194324 -28.876666350074327 -1
28.6608332337495746 -28.876666350074327 -1
28.6616665670797133 -28.876666350074327 -1
