,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.41885364448871754,0.34711177227731405,0.3906920096162134,0.4047344407221562,0.40387057135175086,0.3844759198694574,0.3660434782835436,0.3790198086874468,0.3559439807663811,0.3376311868204027,0.30422962229713485,0.26170086495707623,0.7838009611594408,0.8373141503747333,0.8149312506597941,0.8540486533792226,0.8185430299773958,0.9372527843965174,0.9459171062376427,0.8820410605966126,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
