,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.5059242188192696,0.5047282880351952,0.5265058588069528,0.5633031975494269,0.5906866623302028,0.606494944147971,0.6714190749232566,0.7121116223804391,0.7106696886301986,0.7670794071332397,0.7784570346133977,0.8160018931785789,0.6656939643907892,0.7620226234219047,0.7943153555385334,0.830738313248073,0.8587915800137361,0.9242713816834041,0.9412165877350538,0.9657720859576368,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,1.2707568408214208e-05,,,
