,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.5632055685406167,0.6462358048708504,0.6778687755504689,0.699397293140531,0.7510468360395469,0.8285520765433798,0.7566497199608001,0.8086564408634163,0.8359274873291056,0.8275145231229805,0.7964719652015846,0.8403816173023821,0.8928803886081407,0.9279900700315151,0.9132447846236683,0.8997394089610826,0.898392498536496,0.965203779977968,0.9644137312511376,0.9693929377069916,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
