X Y Z
37.0374998669394273 -15.4958330696446804 -1
37.0383332002694132 -15.4958330696446804 -1
37.0391665335993991 -15.4958330696446804 -1
37.0399998669293851 -15.4958330696446804 -1
37.040833200259371 -15.4958330696446804 -1
37.0416665335893569 -15.4958330696446804 -1
37.0424998669193428 -15.4958330696446804 -1
37.0433332002493287 -15.4958330696446804 -1
37.0441665335793147 -15.4958330696446804 -1
37.0449998669093006 -15.4958330696446804 -1
37.0458332002392865 -15.4958330696446804 -1
37.0466665335692724 -15.4958330696446804 -1
37.0474998668992583 -15.4958330696446804 -1
37.0483332002292443 -15.4958330696446804 -1
37.0491665335592302 -15.4958330696446804 -1
37.0374998669394273 -15.496666402974693 -1
37.0383332002694132 -15.496666402974693 -1
37.0391665335993991 -15.496666402974693 -1
37.0399998669293851 -15.496666402974693 7.32942342758178711
37.040833200259371 -15.496666402974693 2.17241239547729492
37.0416665335893569 -15.496666402974693 5.78925275802612305
37.0424998669193428 -15.496666402974693 -1
37.0433332002493287 -15.496666402974693 -1
37.0441665335793147 -15.496666402974693 -1
37.0449998669093006 -15.496666402974693 -1
37.0458332002392865 -15.496666402974693 -1
37.0466665335692724 -15.496666402974693 -1
37.0474998668992583 -15.496666402974693 -1
37.0483332002292443 -15.496666402974693 -1
37.0491665335592302 -15.496666402974693 -1
37.0374998669394273 -15.4974997363047056 -1
37.0383332002694132 -15.4974997363047056 -1
37.0391665335993991 -15.4974997363047056 -1
37.0399998669293851 -15.4974997363047056 -1
37.040833200259371 -15.4974997363047056 11.1204242706298828
37.0416665335893569 -15.4974997363047056 2.21635293960571289
37.0424998669193428 -15.4974997363047056 6.75568294525146484
37.0433332002493287 -15.4974997363047056 -1
37.0441665335793147 -15.4974997363047056 -1
37.0449998669093006 -15.4974997363047056 -1
37.0458332002392865 -15.4974997363047056 -1
37.0466665335692724 -15.4974997363047056 -1
37.0474998668992583 -15.4974997363047056 -1
37.0483332002292443 -15.4974997363047056 -1
37.0491665335592302 -15.4974997363047056 -1
37.0374998669394273 -15.4983330696347199 -1
37.0383332002694132 -15.4983330696347199 -1
37.0391665335993991 -15.4983330696347199 -1
37.0399998669293851 -15.4983330696347199 -1
37.040833200259371 -15.4983330696347199 2.2291867733001709
37.0416665335893569 -15.4983330696347199 11.3131332397460938
37.0424998669193428 -15.4983330696347199 -1
37.0433332002493287 -15.4983330696347199 -1
37.0441665335793147 -15.4983330696347199 -1
37.0449998669093006 -15.4983330696347199 -1
37.0458332002392865 -15.4983330696347199 -1
37.0466665335692724 -15.4983330696347199 -1
37.0474998668992583 -15.4983330696347199 -1
37.0483332002292443 -15.4983330696347199 -1
37.0491665335592302 -15.4983330696347199 -1
37.0374998669394273 -15.4991664029647325 -1
37.0383332002694132 -15.4991664029647325 -1
37.0391665335993991 -15.4991664029647325 -1
37.0399998669293851 -15.4991664029647325 -1
37.040833200259371 -15.4991664029647325 19.8808383941650391
37.0416665335893569 -15.4991664029647325 16.6224498748779297
37.0424998669193428 -15.4991664029647325 11.1766424179077148
37.0433332002493287 -15.4991664029647325 -1
37.0441665335793147 -15.4991664029647325 -1
37.0449998669093006 -15.4991664029647325 -1
37.0458332002392865 -15.4991664029647325 -1
37.0466665335692724 -15.4991664029647325 -1
37.0474998668992583 -15.4991664029647325 -1
37.0483332002292443 -15.4991664029647325 -1
37.0491665335592302 -15.4991664029647325 -1
37.0374998669394273 -15.4999997362947468 -1
37.0383332002694132 -15.4999997362947468 -1
37.0391665335993991 -15.4999997362947468 -1
37.0399998669293851 -15.4999997362947468 16.8176403045654297
37.040833200259371 -15.4999997362947468 11.31793212890625
37.0416665335893569 -15.4999997362947468 -1
37.0424998669193428 -15.4999997362947468 2.38713574409484863
37.0433332002493287 -15.4999997362947468 -1
37.0441665335793147 -15.4999997362947468 -1
37.0449998669093006 -15.4999997362947468 -1
37.0458332002392865 -15.4999997362947468 -1
37.0466665335692724 -15.4999997362947468 -1
37.0474998668992583 -15.4999997362947468 -1
37.0483332002292443 -15.4999997362947468 -1
37.0491665335592302 -15.4999997362947468 -1
37.0374998669394273 -15.5008330696247594 -1
37.0383332002694132 -15.5008330696247594 -1
37.0391665335993991 -15.5008330696247594 5.85556411743164063
37.0399998669293851 -15.5008330696247594 -1
37.040833200259371 -15.5008330696247594 5.53848457336425781
37.0416665335893569 -15.5008330696247594 -1
37.0424998669193428 -15.5008330696247594 6.91208124160766602
37.0433332002493287 -15.5008330696247594 7.13170862197875977
37.0441665335793147 -15.5008330696247594 -1
37.0449998669093006 -15.5008330696247594 -1
